name,x0,y0,z0,x1,y1,z1
branch_Peromyscopsylla,388.76716664511235,22.985551171889664,-13.216720142847267,323.9114159464428,69.96525750278353,-282.1307836868841
branch_Plusaetis,388.76716664511235,22.985551171889664,-13.216720142847267,337.0402662568461,-123.36599700366317,246.16297740814338
branch_'10779',182.99072250153566,290.1853083505151,-57.19252539454797,289.92733808976055,235.97127984653986,-30.158743575142662
branch_Coptopsylla,182.99072250153566,290.1853083505151,-57.19252539454797,66.4655548958471,419.1349840150802,-96.53868099731432
branch_'10789',303.2059722806936,50.82491005079598,-6.145363879982236,343.33831378536564,112.38246894856876,-166.56900092658714
branch_'10861',303.2059722806936,50.82491005079598,-6.145363879982236,346.02881036845247,-62.04847714336875,151.27562566658918
branch_'11952',238.70805388514384,14.939709204153768,4.3325005364320495,233.3876051598772,-6.419098770571809,54.08621088202607
branch_'11908',238.70805388514384,14.939709204153768,4.3325005364320495,266.15266403514994,65.42240156987734,-25.012031933809396
branch_'11907',272.63226332322006,-168.26419504125687,-113.87959021708784,277.8108718992459,-225.54692945980034,-78.7638733557474
branch_Protoplasa,272.63226332322006,-168.26419504125687,-113.87959021708784,324.07081546142575,-119.20058067794933,-264.91668477814267
branch_Parasimulium,240.6108950663069,89.23313440026561,139.0079468012399,253.5299453709057,304.43840404469637,180.14257321516035
branch_Austrothaumalea,240.6108950663069,89.23313440026561,139.0079468012399,345.88119424362344,-26.265681601133455,262.8456489658299
branch_'12283',210.61172033832776,-17.56676753819556,40.63648700397967,220.04346000421327,14.095014511254767,27.59382497837676
branch_'12365',210.61172033832776,-17.56676753819556,40.63648700397967,227.14593906856027,-78.68884050234338,48.40311236577961
branch_Dicranomyia-1,414.52598753765903,32.16573029792954,13.844424750770795,293.7631627645047,-267.5420024292854,177.58379115324374
branch_Libnotes,414.52598753765903,32.16573029792954,13.844424750770795,314.7789436876252,247.65364540319055,-170.2745144496064
branch_'12399',317.65213658024413,246.11663558902455,-87.41910853096022,330.11211418445714,237.47889732126933,-80.17648449845464
branch_Kurokopteryx,317.65213658024413,246.11663558902455,-87.41910853096022,288.5807282259955,311.6932708346921,-94.76280892080518
branch_'12434',301.87379324934426,67.50413847475899,29.297957609401973,367.86693461486726,83.9248309424647,14.149582066612489
branch_Mnesarchaea,301.87379324934426,67.50413847475899,29.297957609401973,417.31991802988045,112.7777824713811,50.36645250568371
branch_'12441',280.8160130562507,-47.67167242568926,54.521690025544,314.09500155504253,-205.1060130302987,79.67700770692343
branch_'12489',280.8160130562507,-47.67167242568926,54.521690025544,310.91685270113845,52.41435877779237,62.88265648351947
branch_'12523',256.1781680445103,49.864124555201364,10.56723671216452,257.88215366484167,107.72872030717839,24.07514460592754
branch_'16736',256.1781680445103,49.864124555201364,10.56723671216452,260.58957661344624,15.072765043600112,-9.551727927144368
branch_Moruya,243.40859032871353,318.21456460232315,5.946594711766995,193.78520102387284,368.7746364424763,-125.95270986561677
branch_Atopsyche,243.40859032871353,318.21456460232315,5.946594711766995,261.3277061525397,301.42591049362915,173.95911077541794
branch_Metrichia-2,355.3417481446713,-162.5120890250048,-63.23754356098535,339.94970989582544,-179.68039827550936,-203.8643445012738
branch_Ragatrichia,355.3417481446713,-162.5120890250048,-63.23754356098535,387.6320300361933,-197.7968051620501,5.418016181346119
branch_'16880',284.3755731714803,-33.81598221126728,51.03361177118679,295.06901918508186,-10.207727924191264,71.64901829324585
branch_'16895',284.3755731714803,-33.81598221126728,51.03361177118679,341.7092669166039,-51.437053757859005,73.19060487543362
branch_'16942',238.54906070737158,91.60979396234048,-30.544383544224022,244.28905063429457,83.79863464658192,-14.439701580871573
branch_'16975',238.54906070737158,91.60979396234048,-30.544383544224022,250.12033702425475,79.16396597156339,-55.09276368795056
branch_'16963',255.40773841962346,77.24459705933211,44.06277613821824,251.2578838992326,105.2731593580105,108.0638210151774
branch_'16849',255.40773841962346,77.24459705933211,44.06277613821824,291.57783867460523,13.616589065707528,-15.723469182265395
branch_Asmicridea,341.15908946090366,105.56075026573019,-45.41912065122941,290.96433842315867,272.2724215834665,-174.9828675976146
branch_'17026',341.15908946090366,105.56075026573019,-45.41912065122941,361.45526611857105,-44.94704972165708,51.848306280864826
branch_'17059',299.90554250301363,16.16293184263974,-22.328978734948013,288.8194710192206,85.19337189841256,-5.344214243350554
branch_Kambaitipsyche,299.90554250301363,16.16293184263974,-22.328978734948013,415.10021555973117,-113.32253823403673,-65.27890250376139
branch_'17045',316.5622040063039,86.7339653316653,-36.42955532594811,300.84958936251036,188.37950091147093,26.97345029354656
branch_'17083',316.5622040063039,86.7339653316653,-36.42955532594811,357.8149232311623,13.448420771904635,-117.09795327880042
branch_'17125',206.37107529837613,-100.29924557239859,93.8975791894532,218.22624086581428,-119.60044164771361,131.58037413157157
branch_'17131',206.37107529837613,-100.29924557239859,93.8975791894532,239.36956711607195,-139.51288875800725,118.26829753481822
branch_'17143',246.73870490026778,22.661883507100622,-13.635257148335818,257.51648484330184,-63.386615130133244,-10.356072518031324
branch_'17114',246.73870490026778,22.661883507100622,-13.635257148335818,282.1513972932468,160.74819221456326,-44.20875954217864
branch_'17159',320.7383922328534,36.06526768264629,-107.76197541653201,266.29133283825144,230.5187825808745,-65.11472799463357
branch_Ferrisia,320.7383922328534,36.06526768264629,-107.76197541653201,291.32093266808755,-266.7922511832006,-182.662340507372
branch_'17093',173.17956137001755,179.11490862285888,35.03265002712837,283.7681103971075,91.84551617420252,5.9298820705164825
branch_Marchalina,173.17956137001755,179.11490862285888,35.03265002712837,-41.43988913285277,411.62323180807016,135.1316852783691
branch_Kuwania,279.26084598571987,0.39251241682952437,9.885660535557893,120.10728607562613,-408.8037013416798,-88.68650033982576
branch_Neosteingelia,279.26084598571987,0.39251241682952437,9.885660535557893,174.2528689254611,383.98835901886815,107.70515099510538
branch_'17704',297.8037311217275,132.05164798049717,12.84189205635468,320.81845246316095,64.86082022715699,-24.061400581772663
branch_'17532',297.8037311217275,132.05164798049717,12.84189205635468,276.0603865702139,207.32389877607426,66.95994855139176
branch_'17728',266.3331752935015,176.5856575282789,-51.15233132165951,357.406911491242,41.83639612970608,-43.10717442344639
branch_Tuberculatus-8,266.3331752935015,176.5856575282789,-51.15233132165951,125.94821644542498,401.52776950819214,-111.0135974988113
branch_Mindarus,410.5844159414061,-9.70684299642747,-30.26530344604563,383.3885157442686,120.74441838074583,166.86986896062953
branch_Kurisakia,410.5844159414061,-9.70684299642747,-30.26530344604563,373.8526771512995,-14.397927980282951,-222.34746951183504
branch_Cinara-1,357.76260597790196,125.36134431011388,29.337355995861923,327.9337228609435,286.0822481509308,5.286061398317236
branch_'17753',357.76260597790196,125.36134431011388,29.337355995861923,369.7315184115634,84.66366356043135,62.36178933055323
branch_Cinara-8,325.76691063923454,-212.3124783236607,-49.7944003377291,-1.960399970249767,-410.8076341328513,-143.68286714762326
branch_'17789',325.76691063923454,-212.3124783236607,-49.7944003377291,396.70639000972216,18.76174138026967,-3.2892813699169863
branch_'17801',315.2911338667224,-122.52886955518196,39.60471705631285,354.14706288633397,-51.43508701491631,76.08898859743032
branch_'17775',315.2911338667224,-122.52886955518196,39.60471705631285,317.4398356195907,-208.2090846214725,-3.989479439134105
branch_Eulachnus-1,309.4558113812864,-174.6909059421993,123.40595647915632,80.47912546174511,-415.7936980234651,100.25084932567783
branch_'17772',309.4558113812864,-174.6909059421993,123.40595647915632,378.29529651722913,52.5047190971467,193.35571308137602
branch_'17823',223.20539064911952,188.11337642908134,-66.57078944327104,249.61064684120208,165.08741978651324,-8.923431247219924
branch_Xerophloea,223.20539064911952,188.11337642908134,-66.57078944327104,199.19114698257766,323.3704535304342,-212.5228422756529
branch_Nesophrosyne,425.209416277578,22.3115392435431,-64.38231366377634,216.28771817054982,346.1906503743808,150.94097622440262
branch_Orosius,425.209416277578,22.3115392435431,-64.38231366377634,168.66792501779156,-299.5523143979485,-266.8914830987697
branch_'17857',318.87768129226447,-71.69742825193694,106.18827379577914,302.85756621273936,-107.14221622068288,137.51306776192226
branch_'17854',318.87768129226447,-71.69742825193694,106.18827379577914,342.7281622410024,-74.4532754118666,78.49191988782191
branch_Oncometopia,363.0797005549856,98.4352449019741,167.7664488631695,317.4959550487974,-7.926962484213263,297.5651248635523
branch_'17523',363.0797005549856,98.4352449019741,167.7664488631695,342.8840998851611,224.28798337376844,79.35380779542666
branch_'17876',390.80570961882404,-67.95993524927977,51.40047370567201,328.30121527167654,-250.90182541992743,29.487275596789047
branch_'17874',390.80570961882404,-67.95993524927977,51.40047370567201,362.68208372975494,175.92113924898317,44.523375820430296
branch_Cystosoma,359.3964470062192,87.56650652947363,-45.231357527488704,280.53915037275954,-331.1251115982737,32.64149688351573
branch_Lembeja,359.3964470062192,87.56650652947363,-45.231357527488704,41.287549145964995,407.1419482442642,-148.12931515071563
branch_'18076',366.26965012767727,-66.7461751737603,-31.736477064762028,371.97734347110963,-107.53186800737984,-48.89492711858733
branch_'18074',366.26965012767727,-66.7461751737603,-31.736477064762028,391.33157127494377,-58.234803821813706,-20.95631932732708
branch_'18207',323.4623480106496,25.728813001285403,-45.22459615234078,329.89935435309394,12.522717018605716,-124.46712446914073
branch_'18239',323.4623480106496,25.728813001285403,-45.22459615234078,369.86613383646073,25.008412843862867,16.644043349749047
branch_'18248',309.1261021047824,80.87882664794955,-14.298899922532346,332.8035998491304,2.0081545003829717,16.822303408690935
branch_'18082',309.1261021047824,80.87882664794955,-14.298899922532346,274.32656762480235,158.19334284539468,-44.995452170571504
branch_Laodelphax,377.21127212552113,62.996825110679325,-6.068716786657973,315.93414069873006,-288.90968999499864,-78.28366055304522
branch_Sogatella,377.21127212552113,62.996825110679325,-6.068716786657973,202.33661034867845,384.9042421082878,-17.892519702021545
branch_'18322',218.54934660837856,-124.50107861683573,-99.90179999030751,125.16056692348765,-242.43442616449397,-101.47786742736668
branch_Bebaiotes,218.54934660837856,-124.50107861683573,-99.90179999030751,341.6245848990118,55.92866649714011,-263.7729117973739
branch_Hilda,292.29913812190983,-115.96237127320117,195.96662473609592,315.47926844406635,-25.632454055872294,298.7094411341997
branch_Euphyonarthex,292.29913812190983,-115.96237127320117,195.96662473609592,290.93652237535264,-218.7144258862632,238.60314666620357
branch_'18378',263.87640824124645,27.61642218309544,-22.250343269409544,268.003952983295,53.740960861754175,8.996081368196146
branch_'18346',263.87640824124645,27.61642218309544,-22.250343269409544,272.0042600941979,44.97557103817863,-101.42197676952505
branch_'18433',225.67250440434898,129.04477346336674,90.88684330148702,257.04104984971843,188.1912024626177,42.85432132040752
branch_Hydrometra,225.67250440434898,129.04477346336674,90.88684330148702,294.6817062310575,205.66523787399413,245.51175875021084
branch_'18430',219.70488323915353,-136.71328459058495,75.11924035664393,263.72385759993847,-105.09613754578342,96.8783145046509
branch_'18429',219.70488323915353,-136.71328459058495,75.11924035664393,169.99300801088708,-253.46211883712974,69.046315332339
branch_Ceratocombus,227.2064977159387,101.95786680588583,127.93427951015515,217.20281042100942,-237.94016456489982,292.607141016208
branch_'18450',227.2064977159387,101.95786680588583,127.93427951015515,85.72455069171016,306.4854445172696,94.4367340572072
branch_Gelastocoris,139.51904965829763,216.1295057503768,60.74395643172189,64.48056176001501,430.3331900655573,8.192949697724563
branch_Megochterus,139.51904965829763,216.1295057503768,60.74395643172189,307.00097281339663,254.42800535945608,174.43713630437838
branch_Ranatra,143.77280484420558,240.58904332837542,55.35140110127899,-66.38594819327153,427.47087713157083,-47.67679549300041
branch_'18442',143.77280484420558,240.58904332837542,55.35140110127899,303.7845641979573,124.00454446631852,153.4414676519799
branch_'18882',208.42175804391502,74.43125814394783,-31.467365835549984,225.96231242427925,-11.272125821134784,16.34904621812898
branch_'18880',208.42175804391502,74.43125814394783,-31.467365835549984,236.01888575980442,218.5926724525239,-90.48476136852864
branch_'18908',164.85002168696855,188.86920146807017,69.88624382758316,112.22909859643492,316.12236998554215,55.261455657549114
branch_'18998',164.85002168696855,188.86920146807017,69.88624382758316,213.59883672301288,133.0104096658271,81.79591874503659
branch_'19127',252.08554917239013,-20.26680978030643,-84.72458561513858,258.9463987582995,24.81641026832111,-73.15714023819007
branch_'19125',252.08554917239013,-20.26680978030643,-84.72458561513858,318.9968847398018,-177.47112062007022,-136.08172305823305
branch_'19156',370.35514149966986,-96.14811587374018,148.37828370364116,383.45266299691997,56.04708524992389,150.45874185851832
branch_Procavicola,370.35514149966986,-96.14811587374018,148.37828370364116,151.674813873539,-367.3007461576794,177.47234840975898
branch_'19194',335.63971712139045,-60.87278014416285,16.193080274332118,289.068706692238,-177.86840917309965,37.73384091349943
branch_'19199',335.63971712139045,-60.87278014416285,16.193080274332118,378.6429269040807,37.91706071868949,-13.869372206005986
