name,x0,y0,z0,x1,y1,z1
branch_'1040',236.6069058885815,68.25776383428187,284.04615999999993,236.15928262271728,66.89286003069608,284.04615999999993
branch_'1068',236.6069058885815,68.25776383428187,284.04615999999993,236.34261179310914,69.40692504711512,286.2359799999999
branch_Elateridae-5,241.74819872978253,68.52802880457773,280.67625999999996,243.1014054924883,69.73056369289978,435.21434
branch_Cantharidae,241.74819872978253,68.52802880457773,280.67625999999996,242.07574168600647,67.19094816296295,435.21434
branch_Anischiidae,231.1522427292778,77.48398509108739,337.85348999999997,230.45340688802344,77.87777173860886,435.21434
branch_Eucnemidae,231.1522427292778,77.48398509108739,337.85348999999997,231.9721225993765,78.29192443446712,435.21434
branch_Ochodaeidae,192.81416422542273,74.93226914882177,302.26802999999995,194.39345203231056,75.47592291373226,435.21434
branch_Scarabaeidae-3,192.81416422542273,74.93226914882177,302.26802999999995,191.96749381779767,76.90157519406166,435.21434
branch_Scarabaeidae-5,188.17391739002454,71.82343137005526,329.78149999999994,188.02588650439853,73.99216973841845,435.21433999999994
branch_'1118',188.17391739002454,71.82343137005526,329.78149999999994,188.4486005819451,70.97802517188548,333.68575999999996
branch_'1251',149.364548610609,-183.56557931360672,289.21434,145.32820151269453,-177.5587697154541,302.21434
branch_'1254',149.364548610609,-183.56557931360672,289.21434,153.94326643871418,-187.34023812927478,310.72375
branch_Bombyliidae-1,144.93576661731618,-195.3642652517196,289.18449,153.64969720863618,-200.6659146115756,435.21434
branch_'1311',144.93576661731618,-195.3642652517196,289.18449,136.73548007713373,-193.61026935659538,292.81784
branch_'1303',157.0635497671873,-185.7716659796019,308.56467999999995,158.020545262673,-186.21909254859554,309.09225
branch_Asilidae,157.0635497671873,-185.7716659796019,308.56467999999995,155.75106288754355,-184.06128365641385,435.21433999999994
branch_'1298',159.52655666704598,-190.58515762654633,349.44807999999995,160.23243495767417,-191.74597123853837,357.5117599999999
branch_Mythicomyiidae-2,159.52655666704598,-190.58515762654633,349.44807999999995,159.75946974340334,-190.3897873230825,435.21433999999994
branch_'1482',124.24145955136898,-155.7480742000041,339.61433999999997,123.06779950992693,-154.7589597024343,361.85195999999996
branch_Mycetophilidae-1,124.24145955136898,-155.7480742000041,339.61433999999997,125.44471997721712,-157.10784659514147,435.21434
branch_'1272',-57.34480376828038,-203.85684707061668,323.32660999999996,-58.146721902538765,-204.9624769258869,378.05567999999994
branch_Momphidae,-57.34480376828038,-203.85684707061668,323.32660999999996,-57.08088057802127,-201.88704128541957,435.21434
branch_'1551',-57.64286811629746,-206.75025984348517,361.28884,-57.267260546183024,-205.20807770479936,375.16433
branch_Anomoeotidae,-57.64286811629746,-206.75025984348517,361.28884,-58.9998842305129,-209.5369254371673,435.21434
branch_'1724',-20.245965828540793,-193.37539904963054,302.04947,-12.35228556396187,-194.34945970135547,302.04947
branch_Cossidae-5,-20.245965828540793,-193.37539904963054,302.04947,-21.796756430323697,-187.4243906819577,435.21434
branch_Calocidae,-16.92504123409969,-121.78959409845449,365.27502,-16.947428049384705,-120.81042246699234,435.21434
branch_Helicophidae-1,-16.92504123409969,-121.78959409845449,365.27502,-16.18116175030368,-122.97027720055765,435.21434
branch_'1840',-19.923509349793598,-121.89721158120307,341.58190999999994,-19.782231996604704,-123.46633073287543,377.35932999999994
branch_Hydrosalpingidae,-19.923509349793598,-121.89721158120307,341.58190999999994,-20.877847430615677,-120.19113285362792,435.21433999999994
branch_'2127',47.0147242439782,263.90919595753735,264.67197,51.569725447358934,265.092038220277,269.9912
branch_'2150',47.0147242439782,263.90919595753735,264.67197,43.92147791481827,262.7766870050874,279.81287
branch_Reduviidae-1,36.58226612897973,263.7950923012118,275.98559,35.064417105924804,260.8989517743372,435.21434
branch_'2090',36.58226612897973,263.7950923012118,275.98559,35.085316975645085,266.11669657047094,299.90129
branch_'2166',43.128488597967404,233.45965326588353,299.14898,40.92879596443153,234.56849639442686,318.67166
branch_Alydidae,43.128488597967404,233.45965326588353,299.14898,46.19654970150911,233.7118961878023,435.21434
branch_Berytidae-1,40.186170709289144,227.97366749371946,367.56433999999996,38.932109269387325,227.7716667136471,435.21434
branch_Coreidae,40.186170709289144,227.97366749371946,367.56433999999996,40.28751851647369,227.0709722203077,435.21434
branch_'2159',55.953020364363,224.12696456955484,278.89491999999996,53.96752618267871,222.42141909722469,278.89491999999996
branch_Piesmatidae,55.953020364363,224.12696456955484,278.89491999999996,60.685472388531366,225.75224711973704,435.21434
branch_'2155',48.86624805212546,225.20364470843614,284.68343999999996,47.32436876764929,222.61659643405278,308.82433999999995
branch_Stenocephalidae,48.86624805212546,225.20364470843614,284.68343999999996,49.5007952986649,228.46914583062548,435.21434
branch_'2203',59.86410840763112,238.53396270101075,296.36434,62.48340826919689,241.3754567890102,316.93682
branch_Canopidae,59.86410840763112,238.53396270101075,296.36434,56.14483082843685,235.8181939072406,435.21434
branch_'1650',62.82636050026245,234.45953799911328,308.83694,64.00318950136045,236.14895282574014,312.92324
branch_Urostylididae,62.82636050026245,234.45953799911328,308.83694,62.39129754296856,231.14665593111013,435.21434
branch_'2283',184.9941987676812,204.08394514502723,296.70202000000006,183.66367923611642,200.87170966635972,301.34407000000004
branch_Archipsocidae,184.9941987676812,204.08394514502723,296.70202000000006,186.6998952639492,206.568196065104,435.21434000000005
branch_Electrentomidae,184.53704705452276,210.56122810129435,316.34544000000005,184.8802404946788,211.718629280386,435.21434000000005
branch_'2297',184.53704705452276,210.56122810129435,316.34544000000005,184.11366928258417,211.0013855979218,320.35692000000006
branch_Philopteridae-11,174.08475583572712,218.666454495824,401.43539000000004,174.51084294811614,218.52492164915128,435.21434000000005
branch_Heptapsogasteridae,174.08475583572712,218.666454495824,401.43539000000004,173.67424990009516,218.9137282457615,435.21434000000005
branch_Polyplacidae-4,151.30579115745684,221.1151385343703,419.54434000000003,151.31069586646345,220.94575804137415,435.21434000000005
branch_Hoplopleuridae-2,151.30579115745684,221.1151385343703,419.54434000000003,151.19944436445982,221.2030586288473,435.21434000000005
branch_Macromiidae-5,-191.90462869990063,205.3010313292666,379.28905999999995,-187.21550978351996,257.77145180197755,435.21433999999994
branch_'2480',-191.90462869990063,205.3010313292666,379.28905999999995,-196.91345496519676,152.84500637446982,390.67884999999995
branch_'68',-257.6378364586221,-72.7974734018764,409.95434,-257.64809287753747,-72.45662074665358,411.75434
branch_Phasmatidae-8,-257.6378364586221,-72.7974734018764,409.95434,-257.8326420334917,-73.20548109674871,435.21434
branch_'81',-253.9283058618047,-71.4999377338987,406.34191999999996,-253.41829031054846,-71.64827578922001,416.55433999999997
branch_'62',-253.9283058618047,-71.4999377338987,406.34191999999996,-254.3360202232923,-71.12428668722048,408.01356
branch_Metallyticidae,-234.9597550754947,98.81053539824043,318.12865,-229.48013578075677,100.71774904784591,435.21434
branch_'305',-234.9597550754947,98.81053539824043,318.12865,-239.47083036260292,97.52167682024358,323.26917
branch_Thespidae-2,-233.3996722663145,98.91131514271669,315.0283,-227.16664908920305,102.77731013732908,435.21434
branch_'364',-233.3996722663145,98.91131514271669,315.0283,-237.88943753564945,96.0957433865048,315.47105
branch_Acrididae-8,-262.5395780022052,8.702963933843703,362.1178,-262.1241470118193,12.151861583606344,435.21434
branch_'286',-262.5395780022052,8.702963933843703,362.1178,-262.5215965993732,5.419689650858928,363.14522999999997
branch_'445',-0.08286008573091974,65.25733646696759,327.4128399999999,0.8779846447527412,66.66536348234052,334.9543399999999
branch_'441',-0.08286008573091974,65.25733646696759,327.4128399999999,0.2457247859738247,62.823144714721536,335.78433999999993
branch_Pompilidae,-3.922740410025325,71.47170925639341,331.0143399999999,-1.943371758446288,73.01329759356848,435.2143399999999
branch_'512',-3.922740410025325,71.47170925639341,331.0143399999999,-5.752757858817912,71.69802296555059,354.61703999999986
branch_'524',-21.96261809365633,79.40693973177656,320.1895599999999,-22.25618291928728,79.22637213030518,324.7781999999999
branch_'136',-21.96261809365633,79.40693973177656,320.1895599999999,-21.030071910669594,79.95511607692512,321.69123999999994
branch_Cynipidae-1,-21.13610246841806,37.294206027383645,327.76924,-23.119537869852067,38.01182795913744,435.21434
branch_Figitidae,-21.13610246841806,37.294206027383645,327.76924,-19.56728717902721,37.45060489287904,435.21434
branch_Chalcididae,-55.673997247623056,28.428524460290088,381.3120199999999,-55.55010364136129,28.918349113358133,435.2143399999999
branch_Eurytomidae,-55.673997247623056,28.428524460290088,381.3120199999999,-55.151700420886,27.505672312813576,435.2143399999999
branch_'612',-52.079069358389035,38.822435179269554,339.21414999999996,-50.091242080309584,40.088986912926735,357.27736999999996
branch_Mymaridae,-52.079069358389035,38.822435179269554,339.21414999999996,-53.60893684998226,36.83377195180745,435.21434
branch_Pteromalidae-2,-60.697962325464964,39.50671840699532,362.36328,-60.62426076906508,40.393270323468336,435.21434
branch_Eucharitidae,-60.697962325464964,39.50671840699532,362.36328,-61.6783680012107,38.79732264481876,435.21434
branch_Hydrochidae,185.27730628130047,18.669792582587316,282.80116,186.93909830316653,18.197026180910147,435.21434
branch_'732',185.27730628130047,18.669792582587316,282.80116,182.87817597596,18.047599459849692,282.80116
branch_'752',167.15200254890357,-0.09492367483019792,250.61921999999998,167.98604527087807,-2.1578683582445612,260.96583
branch_Staphylinidae-5,167.15200254890357,-0.09492367483019792,250.61921999999998,166.64584104056155,4.223880632400999,435.21434
branch_'782',197.1981218895719,-17.045350003294317,254.89213999999998,197.4312362803961,-12.499314856163757,264.86913999999996
branch_'791',197.1981218895719,-17.045350003294317,254.89213999999998,195.85204805558186,-23.047518533584665,277.04233999999997
branch_'795',189.80514242628678,-42.09088235698876,282.96389,190.62509460736203,-43.249645494065135,282.96389
branch_'587',189.80514242628678,-42.09088235698876,282.96389,187.70313332836866,-40.31473719435344,301.57714
branch_'825',248.86960186947772,-22.42871929327651,244.43119,248.25361027841817,-27.2281513573878,268.21603999999996
branch_'874',248.86960186947772,-22.42871929327651,244.43119,253.1167245064874,-18.061107308534417,246.57286
branch_'865',230.23766494671472,-15.869440079121912,242.53280999999998,230.53029964108597,-19.533791109005357,254.90516
branch_'585',230.23766494671472,-15.869440079121912,242.53280999999998,226.12338652918842,-10.013197442945817,257.28204
branch_'982',246.42276137185254,-49.67234189936784,224.68246,237.18642106099833,-52.10927297185526,228.0904
branch_Lymexylidae-3,246.42276137185254,-49.67234189936784,224.68246,256.4004689930995,-49.1108941082659,435.21434
branch_'1003',251.06264533931997,26.72696755636787,273.21434,247.8645836212106,28.7313588377465,274.34127
branch_Lophocateridae,251.06264533931997,26.72696755636787,273.21434,256.0044283519144,25.45860176226724,435.21434
branch_'1007',250.24912103319932,24.674863905400397,264.50689,244.7263646743296,27.313521798464855,274.49024
branch_Trogossitidae-2,250.24912103319932,24.674863905400397,264.50689,257.6900101936838,21.58761302120875,435.21434
branch_Biphyllidae,232.50915222752667,27.253563534598655,349.4831,232.8227560927509,27.38862279339997,435.21434
branch_Byturidae,232.50915222752667,27.253563534598655,349.4831,231.05006031127184,27.45048308128556,435.21434
branch_Lampyridae-1,236.15928262271728,66.89286003069608,284.04615999999993,236.4872855422496,64.83458556945486,435.21433999999994
branch_'1042',236.15928262271728,66.89286003069608,284.04615999999993,235.71783098074576,67.99351807825477,287.3684399999999
branch_'1070',236.34261179310914,69.40692504711512,286.2359799999999,238.2475145024156,71.79906245504542,295.3143399999999
branch_Omalisidae,236.34261179310914,69.40692504711512,286.2359799999999,233.82933635873985,66.99133389361889,435.21433999999994
branch_'1119',188.4486005819451,70.97802517188548,333.68575999999996,187.54001183268093,70.11683555623307,338.33727999999996
branch_Scarabaeidae-9,188.4486005819451,70.97802517188548,333.68575999999996,189.7216781144856,71.63180909236607,435.21434
branch_Scenopinidae,145.32820151269453,-177.5587697154541,302.21434,146.4177756253925,-176.8423864610507,435.21434
branch_Therevidae,145.32820151269453,-177.5587697154541,302.21434,142.2204538510393,-175.27174817078125,435.21434
branch_Apsilocephalidae,153.94326643871418,-187.34023812927478,310.72375,150.32842210519547,-179.18384190454807,435.21434
branch_Evocoidae,153.94326643871418,-187.34023812927478,310.72375,159.84746968628545,-197.38396376183556,435.21434
branch_'1032',136.73548007713373,-193.61026935659538,292.81784,145.78579120761958,-192.80918296342313,315.21434
branch_'1313',136.73548007713373,-193.61026935659538,292.81784,124.4050543305749,-193.70975739171794,299.22105
branch_'1305',158.020545262673,-186.21909254859554,309.09225,158.66594832659388,-187.20858068383095,324.35974999999996
branch_Mydidae-2,158.020545262673,-186.21909254859554,309.09225,157.69228918051476,-185.20594566404813,435.21434
branch_'1300',160.23243495767417,-191.74597123853837,357.5117599999999,160.1352297479535,-192.5101460454383,374.06128999999993
branch_Bombyliidae-3,160.23243495767417,-191.74597123853837,357.5117599999999,160.70688061513908,-191.37115953590947,435.21433999999994
branch_Sciaridae,123.06779950992693,-154.7589597024343,361.85195999999996,122.03226672642164,-154.63856552009415,435.21434
branch_Pleciidae,123.06779950992693,-154.7589597024343,361.85195999999996,123.51650227271116,-154.38479663598957,435.21434
branch_Carposinidae,-58.146721902538765,-204.9624769258869,378.05567999999994,-58.5148077486388,-205.7462763955894,435.21433999999994
branch_Copromorphidae,-58.146721902538765,-204.9624769258869,378.05567999999994,-58.17959512356791,-204.73149238381947,435.21433999999994
branch_Somabrachyidae,-57.267260546183024,-205.20807770479936,375.16433,-58.92468761168372,-210.5906015716415,435.21434
branch_Himantopteridae,-57.267260546183024,-205.20807770479936,375.16433,-55.42202969562511,-199.05446276861423,435.21434
